-5885.46, 0.0519787
-5885.46, 0.0519787
-5885.46, 0.0519787
-5885.45, 0.0519787
-5885.45, 0.0519787
-5885.45, 0.0519786
-5885.45, 0.0519786
-5885.44, 0.0519786
-5885.44, 0.0519786
-5885.44, 0.0519785
-5885.44, 0.0519785
-5885.43, 0.0519785
-5885.43, 0.0519785
-5885.43, 0.0519785
-5885.43, 0.0519784
-5885.42, 0.0519784
-5885.42, 0.0519784
-5885.42, 0.0519784
-5885.42, 0.0519784
-5885.41, 0.0519783
-5885.41, 0.0519783
-5885.41, 0.0519783
-5885.41, 0.0519783
-5885.4, 0.0519782
-5885.4, 0.0519782
-5885.4, 0.0519782
-5885.4, 0.0519782
-5885.39, 0.0519782
-5885.39, 0.0519781
-5885.39, 0.0519781
-5885.39, 0.0519781
-5885.38, 0.0519781
-5885.38, 0.051978
-5885.38, 0.051978
-5885.38, 0.051978
-5885.37, 0.051978
-5885.37, 0.051978
-5885.37, 0.0519779
-5885.37, 0.0519779
-5885.36, 0.0519779
-5885.36, 0.0519779
-5885.36, 0.0519778
-5885.36, 0.0519778
-5885.35, 0.0519778
-5885.35, 0.0519778
-5885.35, 0.0519778
-5885.35, 0.0519777
-5885.34, 0.0519777
-5885.34, 0.0519777
-5885.34, 0.0519777
-5885.34, 0.0519776
-5885.33, 0.0519776
-5885.33, 0.0519776
-5885.33, 0.0519776
-5885.33, 0.0519776
-5885.32, 0.0519775
-5885.32, 0.0519775
-5885.32, 0.0519775
-5885.32, 0.0519775
-5885.31, 0.0519775
-5885.31, 0.0519774
-5885.31, 0.0519774
-5885.31, 0.0519774
-5885.3, 0.0519774
-5885.3, 0.0519773
-5885.3, 0.0519773
-5885.3, 0.0519773
-5885.29, 0.0519773
-5885.29, 0.0519773
-5885.29, 0.0519772
-5885.29, 0.0519772
-5885.28, 0.0519772
-5885.28, 0.0519772
-5885.28, 0.0519771
-5885.28, 0.0519771
-5885.27, 0.0519771
-5885.27, 0.0519771
-5885.27, 0.0519771
-5885.27, 0.051977
-5885.26, 0.051977
-5885.26, 0.051977
-5885.26, 0.051977
-5885.26, 0.0519769
-5885.25, 0.0519769
-5885.25, 0.0519769
-5885.25, 0.0519769
-5885.25, 0.0519769
-5885.24, 0.0519768
-5885.24, 0.0519768
-5885.24, 0.0519768
-5885.24, 0.0519768
-5885.23, 0.0519768
-5885.23, 0.0519767
-5885.23, 0.0519767
-5885.23, 0.0519767
-5885.22, 0.0519767
-5885.22, 0.0519766
-5885.22, 0.0519766
-5885.22, 0.0519766
-5885.21, 0.0519766
-5885.21, 0.0519766
-5885.21, 0.0519765
-5885.21, 0.0519765
-5885.2, 0.0519765
-5885.2, 0.0519765
-5885.2, 0.0519764
-5885.2, 0.0519764
-5885.19, 0.0519764
-5885.19, 0.0519764
-5885.19, 0.0519764
-5885.19, 0.0519763
-5885.18, 0.0519763
-5885.18, 0.0519763
-5885.18, 0.0519763
-5885.18, 0.0519762
-5885.17, 0.0519762
-5885.17, 0.0519762
-5885.17, 0.0519762
-5885.17, 0.0519762
-5885.16, 0.0519761
-5885.16, 0.0519761
-5885.16, 0.0519761
-5885.16, 0.0519761
-5885.15, 0.051976
-5885.15, 0.051976
-5885.15, 0.051976
-5885.15, 0.051976
-5885.14, 0.051976
-5885.14, 0.0519759
-5885.14, 0.0519759
-5885.14, 0.0519759
-5885.13, 0.0519759
-5885.13, 0.0519759
-5885.13, 0.0519758
-5885.13, 0.0519758
-5885.12, 0.0519758
-5885.12, 0.0519758
-5885.12, 0.0519757
-5885.12, 0.0519757
-5885.11, 0.0519757
-5885.11, 0.0519757
-5885.11, 0.0519757
-5885.11, 0.0519756
-5885.1, 0.0519756
-5885.1, 0.0519756
-5885.1, 0.0519756
-5885.1, 0.0519755
-5885.09, 0.0519755
-5885.09, 0.0519755
-5885.09, 0.0519755
-5885.09, 0.0519755
-5885.08, 0.0519754
-5885.08, 0.0519754
-5885.08, 0.0519754
-5885.08, 0.0519754
-5885.07, 0.0519753
-5885.07, 0.0519753
-5885.07, 0.0519753
-5885.07, 0.0519753
-5885.06, 0.0519753
-5885.06, 0.0519752
-5885.06, 0.0519752
-5885.06, 0.0519752
-5885.05, 0.0519752
-5885.05, 0.0519751
-5885.05, 0.0519751
-5885.05, 0.0519751
-5885.04, 0.0519751
-5885.04, 0.0519751
-5885.04, 0.051975
-5885.04, 0.051975
-5885.03, 0.051975
-5885.03, 0.051975
-5885.03, 0.051975
-5885.03, 0.0519749
-5885.02, 0.0519749
-5885.02, 0.0519749
-5885.02, 0.0519749
-5885.02, 0.0519748
-5885.01, 0.0519748
-5885.01, 0.0519748
-5885.01, 0.0519748
-5885.01, 0.0519748
-5885, 0.0519747
-5885, 0.0519747
-5885, 0.0519747
-5885, 0.0519747
-5884.99, 0.0519746
-5884.99, 0.0519746
-5884.99, 0.0519746
-5884.99, 0.0519746
-5884.98, 0.0519746
-5884.98, 0.0519745
-5884.98, 0.0519745
-5884.98, 0.0519745
-5884.97, 0.0519745
-5884.97, 0.0519744
-5884.97, 0.0519744
-5884.97, 0.0519744
-5884.96, 0.0519744
-5884.96, 0.0519744
-5884.96, 0.0519743
-5884.96, 0.0519743
-5884.95, 0.0519743
-5884.95, 0.0519743
-5884.95, 0.0519742
-5884.95, 0.0519742
-5884.94, 0.0519742
-5884.94, 0.0519742
-5884.94, 0.0519742
-5884.94, 0.0519741
-5884.93, 0.0519741
-5884.93, 0.0519741
-5884.93, 0.0519741
-5884.93, 0.0519741
-5884.92, 0.051974
-5884.92, 0.051974
-5884.92, 0.051974
-5884.92, 0.051974
-5884.91, 0.0519739
-5884.91, 0.0519739
-5884.91, 0.0519739
-5884.91, 0.0519739
-5884.9, 0.0519739
-5884.9, 0.0519738
-5884.9, 0.0519738
-5884.9, 0.0519738
-5884.89, 0.0519738
-5884.89, 0.0519737
-5884.89, 0.0519737
-5884.89, 0.0519737
-5884.88, 0.0519737
-5884.88, 0.0519737
-5884.88, 0.0519736
-5884.88, 0.0519736
-5884.87, 0.0519736
-5884.87, 0.0519736
-5884.87, 0.0519735
-5884.87, 0.0519735
-5884.86, 0.0519735
-5884.86, 0.0519735
-5884.86, 0.0519735
-5884.86, 0.0519734
-5884.85, 0.0519734
-5884.85, 0.0519734
-5884.85, 0.0519734
-5884.85, 0.0519733
-5884.84, 0.0519733
-5884.84, 0.0519733
-5884.84, 0.0519733
-5884.84, 0.0519733
-5884.83, 0.0519732
-5884.83, 0.0519732
-5884.83, 0.0519732
-5884.83, 0.0519732
-5884.82, 0.0519732
-5884.82, 0.0519731
-5884.82, 0.0519731
-5884.82, 0.0519731
-5884.81, 0.0519731
-5884.81, 0.051973
-5884.81, 0.051973
-5884.81, 0.051973
-5884.8, 0.051973
-5884.8, 0.051973
-5884.8, 0.0519729
-5884.8, 0.0519729
-5884.79, 0.0519729
-5884.79, 0.0519729
-5884.79, 0.0519728
-5884.79, 0.0519728
-5884.78, 0.0519728
-5884.78, 0.0519728
-5884.78, 0.0519728
-5884.78, 0.0519727
-5884.77, 0.0519727
-5884.77, 0.0519727
-5884.77, 0.0519727
-5884.77, 0.0519726
-5884.76, 0.0519726
-5884.76, 0.0519726
-5884.76, 0.0519726
-5884.76, 0.0519726
-5884.75, 0.0519725
-5884.75, 0.0519725
-5884.75, 0.0519725
-5884.75, 0.0519725
-5884.74, 0.0519724
-5884.74, 0.0519724
-5884.74, 0.0519724
-5884.74, 0.0519724
-5884.73, 0.0519724
-5884.73, 0.0519723
-5884.73, 0.0519723
-5884.73, 0.0519723
-5884.72, 0.0519723
-5884.72, 0.0519723
-5884.72, 0.0519722
-5884.72, 0.0519722
-5884.71, 0.0519722
-5884.71, 0.0519722
-5884.71, 0.0519721
-5884.71, 0.0519721
-5884.7, 0.0519721
-5884.7, 0.0519721
-5884.7, 0.0519721
-5884.7, 0.051972
-5884.69, 0.051972
-5884.69, 0.051972
-5884.69, 0.051972
-5884.69, 0.0519719
-5884.68, 0.0519719
-5884.68, 0.0519719
-5884.68, 0.0519719
-5884.68, 0.0519719
-5884.67, 0.0519718
-5884.67, 0.0519718
-5884.67, 0.0519718
-5884.67, 0.0519718
-5884.66, 0.0519717
-5884.66, 0.0519717
-5884.66, 0.0519717
-5884.66, 0.0519717
-5884.65, 0.0519717
-5884.65, 0.0519716
-5884.65, 0.0519716
-5884.65, 0.0519716
-5884.64, 0.0519716
-5884.64, 0.0519715
-5884.64, 0.0519715
-5884.64, 0.0519715
-5884.63, 0.0519715
-5884.63, 0.0519715
-5884.63, 0.0519714
-5884.63, 0.0519714
-5884.62, 0.0519714
-5884.62, 0.0519714
-5884.62, 0.0519714
-5884.62, 0.0519713
-5884.61, 0.0519713
-5884.61, 0.0519713
-5884.61, 0.0519713
-5884.61, 0.0519712
-5884.6, 0.0519712
-5884.6, 0.0519712
-5884.6, 0.0519712
-5884.6, 0.0519712
-5884.59, 0.0519711
-5884.59, 0.0519711
-5884.59, 0.0519711
-5884.59, 0.0519711
-5884.58, 0.051971
-5884.58, 0.051971
-5884.58, 0.051971
-5884.58, 0.051971
-5884.57, 0.051971
-5884.57, 0.0519709
-5884.57, 0.0519709
-5884.57, 0.0519709
-5884.56, 0.0519709
-5884.56, 0.0519708
-5884.56, 0.0519708
-5884.56, 0.0519708
-5884.55, 0.0519708
-5884.55, 0.0519708
-5884.55, 0.0519707
-5884.55, 0.0519707
-5884.54, 0.0519707
-5884.54, 0.0519707
-5884.54, 0.0519706
-5884.54, 0.0519706
-5884.53, 0.0519706
-5884.53, 0.0519706
-5884.53, 0.0519706
-5884.53, 0.0519705
-5884.52, 0.0519705
-5884.52, 0.0519705
-5884.52, 0.0519705
-5884.52, 0.0519705
-5884.51, 0.0519704
-5884.51, 0.0519704
-5884.51, 0.0519704
-5884.51, 0.0519704
-5884.5, 0.0519703
-5884.5, 0.0519703
-5884.5, 0.0519703
-5884.5, 0.0519703
-5884.49, 0.0519703
-5884.49, 0.0519702
-5884.49, 0.0519702
-5884.49, 0.0519702
-5884.48, 0.0519702
-5884.48, 0.0519701
-5884.48, 0.0519701
-5884.48, 0.0519701
-5884.47, 0.0519701
-5884.47, 0.0519701
-5884.47, 0.05197
-5884.47, 0.05197
-5884.46, 0.05197
-5884.46, 0.05197
-5884.46, 0.0519699
-5884.46, 0.0519699
-5884.45, 0.0519699
-5884.45, 0.0519699
-5884.45, 0.0519699
-5884.45, 0.0519698
-5884.44, 0.0519698
-5884.44, 0.0519698
-5884.44, 0.0519698
-5884.44, 0.0519697
-5884.43, 0.0519697
-5884.43, 0.0519697
-5884.43, 0.0519697
-5884.43, 0.0519697
-5884.42, 0.0519696
-5884.42, 0.0519696
-5884.42, 0.0519696
-5884.42, 0.0519696
-5884.41, 0.0519696
-5884.41, 0.0519695
-5884.41, 0.0519695
-5884.41, 0.0519695
-5884.4, 0.0519695
-5884.4, 0.0519694
-5884.4, 0.0519694
-5884.4, 0.0519694
-5884.39, 0.0519694
-5884.39, 0.0519694
-5884.39, 0.0519693
-5884.39, 0.0519693
-5884.38, 0.0519693
-5884.38, 0.0519693
-5884.38, 0.0519692
-5884.38, 0.0519692
-5884.37, 0.0519692
-5884.37, 0.0519692
-5884.37, 0.0519692
-5884.37, 0.0519691
-5884.36, 0.0519691
-5884.36, 0.0519691
-5884.36, 0.0519691
-5884.36, 0.051969
-5884.35, 0.051969
-5884.35, 0.051969
-5884.35, 0.051969
-5884.35, 0.051969
-5884.34, 0.0519689
-5884.34, 0.0519689
-5884.34, 0.0519689
-5884.34, 0.0519689
-5884.33, 0.0519688
-5884.33, 0.0519688
-5884.33, 0.0519688
-5884.33, 0.0519688
-5884.32, 0.0519688
-5884.32, 0.0519687
-5884.32, 0.0519687
-5884.32, 0.0519687
-5884.31, 0.0519687
-5884.31, 0.0519687
-5884.31, 0.0519686
-5884.31, 0.0519686
-5884.3, 0.0519686
-5884.3, 0.0519686
-5884.3, 0.0519685
-5884.3, 0.0519685
-5884.29, 0.0519685
-5884.29, 0.0519685
-5884.29, 0.0519685
-5884.29, 0.0519684
-5884.28, 0.0519684
-5884.28, 0.0519684
-5884.28, 0.0519684
-5884.28, 0.0519683
-5884.27, 0.0519683
-5884.27, 0.0519683
-5884.27, 0.0519683
-5884.27, 0.0519683
-5884.26, 0.0519682
-5884.26, 0.0519682
-5884.26, 0.0519682
-5884.26, 0.0519682
-5884.25, 0.0519681
-5884.25, 0.0519681
-5884.25, 0.0519681
-5884.25, 0.0519681
-5884.24, 0.0519681
-5884.24, 0.051968
-5884.24, 0.051968
-5884.24, 0.051968
-5884.23, 0.051968
-5884.23, 0.0519679
-5884.23, 0.0519679
-5884.23, 0.0519679
-5884.22, 0.0519679
-5884.22, 0.0519679
-5884.22, 0.0519678
-5884.22, 0.0519678
-5884.21, 0.0519678
-5884.21, 0.0519678
-5884.21, 0.0519678
-5884.21, 0.0519677
-5884.2, 0.0519677
-5884.2, 0.0519677
-5884.2, 0.0519677
-5884.2, 0.0519676
-5884.19, 0.0519676
-5884.19, 0.0519676
-5884.19, 0.0519676
-5884.19, 0.0519676
-5884.18, 0.0519675
-5884.18, 0.0519675
-5884.18, 0.0519675
-5884.18, 0.0519675
-5884.17, 0.0519674
-5884.17, 0.0519674
-5884.17, 0.0519674
-5884.17, 0.0519674
-5884.16, 0.0519674
-5884.16, 0.0519673
-5884.16, 0.0519673
-5884.16, 0.0519673
-5884.15, 0.0519673
-5884.15, 0.0519672
-5884.15, 0.0519672
-5884.15, 0.0519672
-5884.14, 0.0519672
-5884.14, 0.0519672
-5884.14, 0.0519671
-5884.14, 0.0519671
-5884.13, 0.0519671
-5884.13, 0.0519671
-5884.13, 0.051967
-5884.13, 0.051967
-5884.12, 0.051967
-5884.12, 0.051967
-5884.12, 0.051967
-5884.12, 0.0519669
-5884.11, 0.0519669
-5884.11, 0.0519669
-5884.11, 0.0519669
-5884.11, 0.0519669
-5884.1, 0.0519668
-5884.1, 0.0519668
-5884.1, 0.0519668
-5884.1, 0.0519668
-5884.09, 0.0519667
-5884.09, 0.0519667
-5884.09, 0.0519667
-5884.09, 0.0519667
-5884.08, 0.0519667
-5884.08, 0.0519666
-5884.08, 0.0519666
-5884.08, 0.0519666
-5884.07, 0.0519666
-5884.07, 0.0519665
-5884.07, 0.0519665
-5884.07, 0.0519665
-5884.06, 0.0519665
-5884.06, 0.0519665
-5884.06, 0.0519664
-5884.06, 0.0519664
-5884.05, 0.0519664
-5884.05, 0.0519664
-5884.05, 0.0519663
-5884.05, 0.0519663
-5884.04, 0.0519663
-5884.04, 0.0519663
-5884.04, 0.0519663
-5884.04, 0.0519662
-5884.03, 0.0519662
-5884.03, 0.0519662
-5884.03, 0.0519662
-5884.03, 0.0519661
-5884.02, 0.0519661
-5884.02, 0.0519661
-5884.02, 0.0519661
-5884.02, 0.0519661
-5884.01, 0.051966
-5884.01, 0.051966
-5884.01, 0.051966
-5884.01, 0.051966
-5884, 0.051966
-5884, 0.0519659
-5884, 0.0519659
-5884, 0.0519659
-5883.99, 0.0519659
-5883.99, 0.0519658
-5883.99, 0.0519658
-5883.99, 0.0519658
-5883.98, 0.0519658
-5883.98, 0.0519658
-5883.98, 0.0519657
-5883.98, 0.0519657
-5883.97, 0.0519657
-5883.97, 0.0519657
-5883.97, 0.0519656
-5883.97, 0.0519656
-5883.96, 0.0519656
-5883.96, 0.0519656
-5883.96, 0.0519656
-5883.96, 0.0519655
-5883.95, 0.0519655
-5883.95, 0.0519655
-5883.95, 0.0519655
-5883.95, 0.0519654
-5883.94, 0.0519654
-5883.94, 0.0519654
-5883.94, 0.0519654
-5883.94, 0.0519654
-5883.93, 0.0519653
-5883.93, 0.0519653
-5883.93, 0.0519653
-5883.93, 0.0519653
-5883.92, 0.0519652
-5883.92, 0.0519652
-5883.92, 0.0519652
-5883.92, 0.0519652
-5883.91, 0.0519652
-5883.91, 0.0519651
-5883.91, 0.0519651
-5883.91, 0.0519651
-5883.9, 0.0519651
-5883.9, 0.0519651
-5883.9, 0.051965
-5883.9, 0.051965
-5883.89, 0.051965
-5883.89, 0.051965
-5883.89, 0.0519649
-5883.89, 0.0519649
-5883.88, 0.0519649
-5883.88, 0.0519649
-5883.88, 0.0519649
-5883.88, 0.0519648
-5883.87, 0.0519648
-5883.87, 0.0519648
-5883.87, 0.0519648
-5883.87, 0.0519647
-5883.86, 0.0519647
-5883.86, 0.0519647
-5883.86, 0.0519647
-5883.86, 0.0519647
-5883.85, 0.0519646
-5883.85, 0.0519646
-5883.85, 0.0519646
-5883.85, 0.0519646
-5883.84, 0.0519645
-5883.84, 0.0519645
-5883.84, 0.0519645
-5883.84, 0.0519645
-5883.83, 0.0519645
-5883.83, 0.0519644
-5883.83, 0.0519644
-5883.83, 0.0519644
-5883.82, 0.0519644
-5883.82, 0.0519643
-5883.82, 0.0519643
-5883.82, 0.0519643
-5883.81, 0.0519643
-5883.81, 0.0519643
-5883.81, 0.0519642
-5883.81, 0.0519642
-5883.8, 0.0519642
-5883.8, 0.0519642
-5883.8, 0.0519642
-5883.8, 0.0519641
-5883.79, 0.0519641
-5883.79, 0.0519641
-5883.79, 0.0519641
-5883.79, 0.051964
-5883.78, 0.051964
-5883.78, 0.051964
-5883.78, 0.051964
-5883.78, 0.051964
-5883.77, 0.0519639
-5883.77, 0.0519639
-5883.77, 0.0519639
-5883.77, 0.0519639
-5883.76, 0.0519638
-5883.76, 0.0519638
-5883.76, 0.0519638
-5883.76, 0.0519638
-5883.75, 0.0519638
-5883.75, 0.0519637
-5883.75, 0.0519637
-5883.75, 0.0519637
-5883.74, 0.0519637
-5883.74, 0.0519636
-5883.74, 0.0519636
-5883.74, 0.0519636
-5883.73, 0.0519636
-5883.73, 0.0519636
-5883.73, 0.0519635
-5883.73, 0.0519635
-5883.72, 0.0519635
-5883.72, 0.0519635
-5883.72, 0.0519634
-5883.72, 0.0519634
-5883.71, 0.0519634
-5883.71, 0.0519634
-5883.71, 0.0519634
-5883.71, 0.0519633
-5883.7, 0.0519633
-5883.7, 0.0519633
-5883.7, 0.0519633
-5883.7, 0.0519633
-5883.69, 0.0519632
-5883.69, 0.0519632
-5883.69, 0.0519632
-5883.69, 0.0519632
-5883.68, 0.0519631
-5883.68, 0.0519631
-5883.68, 0.0519631
-5883.68, 0.0519631
-5883.67, 0.0519631
-5883.67, 0.051963
-5883.67, 0.051963
-5883.67, 0.051963
-5883.66, 0.051963
-5883.66, 0.0519629
-5883.66, 0.0519629
-5883.66, 0.0519629
-5883.65, 0.0519629
-5883.65, 0.0519629
-5883.65, 0.0519628
-5883.65, 0.0519628
-5883.64, 0.0519628
-5883.64, 0.0519628
-5883.64, 0.0519627
-5883.64, 0.0519627
-5883.63, 0.0519627
-5883.63, 0.0519627
-5883.63, 0.0519627
-5883.63, 0.0519626
-5883.62, 0.0519626
-5883.62, 0.0519626
-5883.62, 0.0519626
-5883.62, 0.0519625
-5883.61, 0.0519625
-5883.61, 0.0519625
-5883.61, 0.0519625
-5883.61, 0.0519625
-5883.6, 0.0519624
-5883.6, 0.0519624
-5883.6, 0.0519624
-5883.6, 0.0519624
-5883.59, 0.0519624
-5883.59, 0.0519623
-5883.59, 0.0519623
-5883.59, 0.0519623
-5883.58, 0.0519623
-5883.58, 0.0519622
-5883.58, 0.0519622
-5883.58, 0.0519622
-5883.57, 0.0519622
-5883.57, 0.0519622
-5883.57, 0.0519621
-5883.57, 0.0519621
-5883.56, 0.0519621
-5883.56, 0.0519621
-5883.56, 0.051962
-5883.56, 0.051962
-5883.55, 0.051962
-5883.55, 0.051962
-5883.55, 0.051962
-5883.55, 0.0519619
-5883.54, 0.0519619
-5883.54, 0.0519619
-5883.54, 0.0519619
-5883.54, 0.0519618
-5883.53, 0.0519618
-5883.53, 0.0519618
-5883.53, 0.0519618
-5883.53, 0.0519618
-5883.52, 0.0519617
-5883.52, 0.0519617
-5883.52, 0.0519617
-5883.52, 0.0519617
-5883.51, 0.0519616
-5883.51, 0.0519616
-5883.51, 0.0519616
-5883.51, 0.0519616
-5883.5, 0.0519616
-5883.5, 0.0519615
-5883.5, 0.0519615
-5883.5, 0.0519615
-5883.49, 0.0519615
-5883.49, 0.0519615
-5883.49, 0.0519614
-5883.49, 0.0519614
-5883.48, 0.0519614
-5883.48, 0.0519614
-5883.48, 0.0519613
-5883.48, 0.0519613
-5883.47, 0.0519613
-5883.47, 0.0519613
-5883.47, 0.0519613
-5883.47, 0.0519612
-5883.46, 0.0519612
-5883.46, 0.0519612
-5883.46, 0.0519612
-5883.46, 0.0519611
-5883.45, 0.0519611
-5883.45, 0.0519611
-5883.45, 0.0519611
-5883.45, 0.0519611
-5883.44, 0.051961
-5883.44, 0.051961
-5883.44, 0.051961
-5883.44, 0.051961
-5883.43, 0.0519609
-5883.43, 0.0519609
-5883.43, 0.0519609
-5883.43, 0.0519609
-5883.42, 0.0519609
-5883.42, 0.0519608
-5883.42, 0.0519608
-5883.42, 0.0519608
-5883.41, 0.0519608
-5883.41, 0.0519607
-5883.41, 0.0519607
-5883.41, 0.0519607
-5883.4, 0.0519607
-5883.4, 0.0519607
-5883.4, 0.0519606
-5883.4, 0.0519606
-5883.39, 0.0519606
-5883.39, 0.0519606
-5883.39, 0.0519606
-5883.39, 0.0519605
-5883.38, 0.0519605
-5883.38, 0.0519605
-5883.38, 0.0519605
-5883.38, 0.0519604
-5883.37, 0.0519604
-5883.37, 0.0519604
-5883.37, 0.0519604
-5883.37, 0.0519604
-5883.36, 0.0519603
-5883.36, 0.0519603
-5883.36, 0.0519603
-5883.36, 0.0519603
-5883.35, 0.0519602
-5883.35, 0.0519602
-5883.35, 0.0519602
-5883.35, 0.0519602
-5883.34, 0.0519602
-5883.34, 0.0519601
-5883.34, 0.0519601
-5883.34, 0.0519601
-5883.33, 0.0519601
-5883.33, 0.05196
-5883.33, 0.05196
-5883.33, 0.05196
-5883.32, 0.05196
-5883.32, 0.05196
-5883.32, 0.0519599
-5883.32, 0.0519599
-5883.31, 0.0519599
-5883.31, 0.0519599
-5883.31, 0.0519598
-5883.31, 0.0519598
-5883.3, 0.0519598
-5883.3, 0.0519598
-5883.3, 0.0519598
-5883.3, 0.0519597
-5883.29, 0.0519597
-5883.29, 0.0519597
-5883.29, 0.0519597
-5883.29, 0.0519597
-5883.28, 0.0519596
-5883.28, 0.0519596
-5883.28, 0.0519596
-5883.28, 0.0519596
-5883.27, 0.0519595
-5883.27, 0.0519595
-5883.27, 0.0519595
-5883.27, 0.0519595
-5883.26, 0.0519595
-5883.26, 0.0519594
-5883.26, 0.0519594
-5883.26, 0.0519594
-5883.25, 0.0519594
-5883.25, 0.0519593
-5883.25, 0.0519593
-5883.25, 0.0519593
-5883.24, 0.0519593
-5883.24, 0.0519593
-5883.24, 0.0519592
-5883.24, 0.0519592
-5883.23, 0.0519592
-5883.23, 0.0519592
-5883.23, 0.0519591
-5883.23, 0.0519591
-5883.22, 0.0519591
-5883.22, 0.0519591
-5883.22, 0.0519591
-5883.22, 0.051959
-5883.21, 0.051959
-5883.21, 0.051959
-5883.21, 0.051959
-5883.21, 0.0519589
-5883.2, 0.0519589
-5883.2, 0.0519589
-5883.2, 0.0519589
-5883.2, 0.0519589
-5883.19, 0.0519588
-5883.19, 0.0519588
-5883.19, 0.0519588
-5883.19, 0.0519588
-5883.18, 0.0519588
-5883.18, 0.0519587
-5883.18, 0.0519587
-5883.18, 0.0519587
-5883.17, 0.0519587
-5883.17, 0.0519586
-5883.17, 0.0519586
-5883.17, 0.0519586
-5883.16, 0.0519586
-5883.16, 0.0519586
-5883.16, 0.0519585
-5883.16, 0.0519585
-5883.15, 0.0519585
-5883.15, 0.0519585
-5883.15, 0.0519584
-5883.15, 0.0519584
-5883.14, 0.0519584
-5883.14, 0.0519584
-5883.14, 0.0519584
-5883.14, 0.0519583
-5883.13, 0.0519583
-5883.13, 0.0519583
-5883.13, 0.0519583
-5883.13, 0.0519582
-5883.12, 0.0519582
-5883.12, 0.0519582
-5883.12, 0.0519582
-5883.12, 0.0519582
-5883.11, 0.0519581
-5883.11, 0.0519581
-5883.11, 0.0519581
-5883.11, 0.0519581
-5883.1, 0.051958
-5883.1, 0.051958
-5883.1, 0.051958
-5883.1, 0.051958
-5883.09, 0.051958
-5883.09, 0.0519579
-5883.09, 0.0519579
-5883.09, 0.0519579
-5883.08, 0.0519579
-5883.08, 0.0519579
-5883.08, 0.0519578
-5883.08, 0.0519578
-5883.07, 0.0519578
-5883.07, 0.0519578
-5883.07, 0.0519577
-5883.07, 0.0519577
-5883.06, 0.0519577
-5883.06, 0.0519577
-5883.06, 0.0519577
-5883.06, 0.0519576
-5883.05, 0.0519576
-5883.05, 0.0519576
-5883.05, 0.0519576
-5883.05, 0.0519575
-5883.04, 0.0519575
-5883.04, 0.0519575
-5883.04, 0.0519575
-5883.04, 0.0519575
-5883.03, 0.0519574
-5883.03, 0.0519574
-5883.03, 0.0519574
-5883.03, 0.0519574
-5883.02, 0.0519573
-5883.02, 0.0519573
-5883.02, 0.0519573
-5883.02, 0.0519573
-5883.01, 0.0519573
-5883.01, 0.0519572
-5883.01, 0.0519572
-5883.01, 0.0519572
-5883, 0.0519572
-5883, 0.0519571
-5883, 0.0519571
-5883, 0.0519571
-5882.99, 0.0519571
-5882.99, 0.0519571
-5882.99, 0.051957
-5882.99, 0.051957
-5882.98, 0.051957
-5882.98, 0.051957
-5882.98, 0.051957
-5882.98, 0.0519569
-5882.97, 0.0519569
-5882.97, 0.0519569
-5882.97, 0.0519569
-5882.97, 0.0519568
-5882.96, 0.0519568
-5882.96, 0.0519568
-5882.96, 0.0519568
-5882.96, 0.0519568
-5882.95, 0.0519567
-5882.95, 0.0519567
-5882.95, 0.0519567
-5882.95, 0.0519567
-5882.94, 0.0519566
-5882.94, 0.0519566
-5882.94, 0.0519566
-5882.94, 0.0519566
-5882.93, 0.0519566
-5882.93, 0.0519565
-5882.93, 0.0519565
-5882.93, 0.0519565
-5882.92, 0.0519565
-5882.92, 0.0519564
-5882.92, 0.0519564
-5882.92, 0.0519564
-5882.91, 0.0519564
-5882.91, 0.0519564
-5882.91, 0.0519563
-5882.91, 0.0519563
-5882.9, 0.0519563
-5882.9, 0.0519563
-5882.9, 0.0519562
-5882.9, 0.0519562
-5882.89, 0.0519562
-5882.89, 0.0519562
-5882.89, 0.0519562
-5882.89, 0.0519561
-5882.88, 0.0519561
-5882.88, 0.0519561
-5882.88, 0.0519561
-5882.88, 0.0519561
-5882.87, 0.051956
-5882.87, 0.051956
-5882.87, 0.051956
-5882.87, 0.051956
-5882.86, 0.0519559
-5882.86, 0.0519559
-5882.86, 0.0519559
-5882.86, 0.0519559
-5882.85, 0.0519559
-5882.85, 0.0519558
-5882.85, 0.0519558
-5882.85, 0.0519558
-5882.84, 0.0519558
-5882.84, 0.0519557
-5882.84, 0.0519557
-5882.84, 0.0519557
-5882.83, 0.0519557
-5882.83, 0.0519557
-5882.83, 0.0519556
-5882.83, 0.0519556
-5882.82, 0.0519556
-5882.82, 0.0519556
-5882.82, 0.0519555
-5882.82, 0.0519555
-5882.81, 0.0519555
-5882.81, 0.0519555
-5882.81, 0.0519555
-5882.81, 0.0519554
-5882.8, 0.0519554
-5882.8, 0.0519554
-5882.8, 0.0519554
-5882.8, 0.0519553
-5882.79, 0.0519553
-5882.79, 0.0519553
-5882.79, 0.0519553
-5882.79, 0.0519553
-5882.78, 0.0519552
-5882.78, 0.0519552
-5882.78, 0.0519552
-5882.78, 0.0519552
-5882.77, 0.0519552
-5882.77, 0.0519551
-5882.77, 0.0519551
-5882.77, 0.0519551
-5882.76, 0.0519551
-5882.76, 0.051955
-5882.76, 0.051955
-5882.76, 0.051955
-5882.75, 0.051955
-5882.75, 0.051955
-5882.75, 0.0519549
-5882.75, 0.0519549
